mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
0.3758262847394982,2.77,2,2.0347999999999993,0.0001,0.02048957720398903,4.550878524780273
0.37591954227229113,2.77,3,2.0343999999999993,0.0001,0.03925233334302902,4.563807010650635
0.3759772565742715,2.78,2,2.0461999999999994,0.0001,0.027761226519942284,4.596437931060791
0.3760349667744572,2.76,2,2.0253999999999994,0.0001,0.033191993832588196,4.574648857116699
0.37609267287328546,2.75,2,2.0127999999999995,0.0001,0.03041992150247097,4.550718784332275
0.3761859076857478,2.72,3,1.9845999999999995,0.0001,0.04731084406375885,4.557130336761475
0.37627913587265494,2.74,3,2.0027999999999992,0.0001,0.019667547196149826,4.5529632568359375
0.3763012968555694,2.71,1,1.9733999999999994,0.0001,0.03442675620317459,4.573514938354492
0.3763589852909827,2.71,2,1.9717999999999996,0.0001,0.025425966829061508,4.595353603363037
0.37645219739226204,2.71,3,1.9691999999999994,0.0001,0.02303820475935936,4.5843329429626465
0.37650987636777034,2.71,2,1.9713999999999994,0.0001,0.035342998802661896,4.588596820831299
0.37656755124515967,2.72,2,1.9805999999999995,0.0001,0.017640002071857452,4.571413993835449
0.376696269982238,2.74,4,2.0017999999999994,0.0001,0.04533062502741814,4.583356857299805
0.37678945685766047,2.75,3,2.0111999999999997,0.0001,0.032265543937683105,4.586730003356934
0.37691815856777494,2.76,4,2.0225999999999993,0.0001,0.028630759567022324,4.566400527954102
0.37697581074841047,2.76,2,2.0213999999999994,0.0001,0.04211174696683884,4.548616409301758
0.3770689777651488,2.75,3,2.0085999999999995,0.0001,0.024687614291906357,4.550590991973877
0.37716213816373645,2.75,3,2.0085999999999995,0.0001,0.026696309447288513,4.586395263671875
0.3773263247620401,2.78,5,2.039799999999999,0.0001,0.026986796408891678,4.567512035369873
0.3774194694037007,2.76,3,2.016799999999999,0.0001,0.03660375252366066,4.569485664367676
0.37747709354357556,2.77,2,2.0253999999999994,0.0001,0.024643074721097946,4.57620906829834
0.3776057388401577,2.79,4,2.0453999999999994,0.0001,0.019381769001483917,4.557451248168945
0.3776988636363636,2.79,3,2.0459999999999994,0.0001,0.055056653916835785,4.580612659454346
0.37775647171620325,2.78,2,2.035799999999999,0.0001,0.029806043952703476,4.547205448150635
0.37788509338825366,2.8,4,2.0543999999999993,0.0001,0.0279046893119812,4.5815558433532715
0.3779071831836097,2.8,1,2.055999999999999,0.0001,0.03816328942775726,4.595454216003418
0.377964777730436,2.8,2,2.0579999999999994,0.0001,0.02577214501798153,4.561518669128418
0.37812888336587963,2.82,5,2.0793999999999992,0.0001,0.023568380624055862,4.57061767578125
0.3782574735496698,2.85,4,2.109799999999999,0.0001,0.024556513875722885,4.540933132171631
0.3782795469876096,2.83,1,2.0905999999999993,0.0001,0.023038547486066818,4.557595729827881
0.3784081226924169,2.85,4,2.112399999999999,0.0001,0.020969931036233902,4.576162338256836
0.3785011892505946,2.86,3,2.124399999999999,0.0001,0.04038526862859726,4.561336517333984
0.37859424920127793,2.85,3,2.116599999999999,0.0001,0.016744673252105713,4.594430923461914
0.37865180504774415,2.83,2,2.0985999999999994,0.0001,0.029917124658823013,4.585306644439697
0.378780349282976,2.83,4,2.101599999999999,0.0001,0.0364699587225914,4.541852951049805
0.37883789443793703,2.84,2,2.1117999999999992,0.0001,0.025318916887044907,4.561026096343994
0.3788954355079151,2.82,2,2.0905999999999993,0.0001,0.013220670633018017,4.582502841949463
0.37898846495119787,2.81,3,2.0789999999999993,0.0001,0.01830189675092697,4.6018829345703125
0.37908148779102785,2.8,3,2.0703999999999994,0.0001,0.031511373817920685,4.585147857666016
0.37917450402810804,2.81,3,2.0819999999999994,0.0001,0.046157356351614,4.580857753753662
0.37926751366314143,2.82,3,2.0931999999999995,0.0001,0.029010649770498276,4.609739780426025
0.37936051669683096,2.82,3,2.092599999999999,0.0001,0.0226008128374815,4.571792125701904
0.37938254080908446,2.79,1,2.0627999999999993,0.0001,0.02377445250749588,4.582868576049805
0.37947553316064014,2.8,3,2.072199999999999,0.0001,0.031884483993053436,4.595925331115723
0.3795685189127812,2.8,3,2.0735999999999994,0.0001,0.019790969789028168,4.565994739532471
0.3795905333002164,2.79,1,2.0623999999999993,0.0001,0.01911196857690811,4.544300556182861
0.37964802724950325,2.78,2,2.0539999999999994,0.0001,0.027462124824523926,4.57036828994751
0.37970551711903494,2.73,2,2.003199999999999,0.0001,0.014725043438374996,4.566849231719971
0.37979848151564605,2.73,3,2.003599999999999,0.0001,0.020300256088376045,4.5775957107543945
0.3798204846205698,2.71,1,1.9835999999999994,0.0001,0.014141865074634552,4.60127067565918
0.37987796225344117,2.69,2,1.9667999999999992,0.0001,0.028029903769493103,4.5837178230285645
0.37989996097768636,2.69,1,1.9669999999999994,0.0001,0.06171038746833801,4.568024158477783
0.37995743171337354,2.68,2,1.9559999999999993,0.0001,0.017639582976698875,4.587568759918213
0.38008584299953885,2.69,4,1.9651999999999992,0.0001,0.03525152802467346,4.609078407287598
0.3801078320090806,2.67,1,1.9437999999999993,0.0001,0.022534601390361786,4.599920272827148
0.3802007590536658,2.65,3,1.9233999999999996,0.0001,0.02377227693796158,4.591526508331299
0.38032914804568346,2.66,4,1.9347999999999994,0.0001,0.024630313739180565,4.5668535232543945
0.3803865933676184,2.66,2,1.9333999999999996,0.0001,0.01157427579164505,4.580183982849121
0.380444034614839,2.65,2,1.9243999999999994,0.0001,0.021868478506803513,4.561358451843262
0.38057240131928927,2.67,4,1.9429999999999992,0.0001,0.025046398863196373,4.566258430480957
0.38062983190297184,2.67,2,1.9445999999999992,0.0001,0.06621991842985153,4.596380233764648
0.3808291074151566,2.69,6,1.9649999999999994,0.0001,0.030919965356588364,4.57952880859375
0.380886524822695,2.7,2,1.9761999999999995,0.0001,0.016881782561540604,4.558544158935547
0.38097939789369173,2.72,3,1.9975999999999994,0.0001,0.03242168575525284,4.58522891998291
0.3810722643784129,2.71,3,1.9877999999999993,0.0001,0.018103811889886856,4.5834221839904785
0.3811296670566961,2.69,2,1.9673999999999996,0.0001,0.026905788108706474,4.611588954925537
0.38122252162813786,2.68,3,1.9583999999999995,0.0001,0.01910533756017685,4.571831226348877
0.3812799149087041,2.68,2,1.9583999999999995,0.0001,0.020339354872703552,4.5704522132873535
0.38147911791817346,2.71,6,1.9905999999999995,0.0001,0.03791268914937973,4.590300559997559
0.3815010458396852,2.69,1,1.9683999999999995,0.0001,0.05530921369791031,4.594303131103516
0.381558423142371,2.68,2,1.9621999999999995,0.0001,0.01974908821284771,4.584084510803223
0.3816512460562232,2.67,3,1.9531999999999994,0.0001,0.022043779492378235,4.581270694732666
0.38177951081176886,2.7,4,1.9835999999999996,0.0001,0.015574793331325054,4.564014911651611
0.3819077664740704,2.71,4,1.9977999999999994,0.0001,0.033331044018268585,4.5792412757873535
0.38203601304409474,2.71,4,1.9977999999999994,0.0001,0.01868589036166668,4.566158294677734
0.3821642505228086,2.74,4,2.0293999999999994,0.0001,0.023588240146636963,4.56655216217041
0.382327922308074,2.75,5,2.0387999999999993,0.0001,0.0220235176384449,4.580455303192139
0.3823852560694666,2.75,2,2.0367999999999995,0.0001,0.016839131712913513,4.6032023429870605
0.38247802665154523,2.74,3,2.0295999999999994,0.0001,0.030087914317846298,4.587058067321777
0.3825707906581139,2.73,3,2.0209999999999995,0.0001,0.017476316541433334,4.578588485717773
0.3827344248352116,2.76,5,2.0507999999999993,0.0001,0.03597499430179596,4.623720169067383
0.3829689216485347,2.8,7,2.089599999999999,0.0001,0.03201589733362198,4.551574230194092
0.3830616583982991,2.82,3,2.108999999999999,0.0001,0.03330100327730179,4.547358512878418
0.3830835193650119,2.81,1,2.0979999999999994,0.0001,0.022602548822760582,4.552523136138916
0.3831762454822479,2.82,3,2.1091999999999995,0.0001,0.023615233600139618,4.580332279205322
0.38319810083974065,2.81,1,2.0997999999999992,0.0001,0.018662454560399055,4.552058219909668
0.3832908163265306,2.8,3,2.0867999999999993,0.0001,0.04626018553972244,4.564171314239502
0.3833126660761736,2.78,1,2.0649999999999995,0.0001,0.014808508567512035,4.583067893981934
0.3833345142776164,2.77,1,2.056799999999999,0.0001,0.033815693110227585,4.558231830596924
0.38339178800439294,2.77,2,2.0573999999999995,0.0001,0.05411271005868912,4.559865951538086
0.38351990930990504,2.77,4,2.0561999999999996,0.0001,0.039725739508867264,4.575954437255859
0.38361259697474226,2.78,3,2.0629999999999993,0.0001,0.023476317524909973,4.536486625671387
0.383740701381509,2.77,4,2.0495999999999994,0.0001,0.032201819121837616,4.534508228302002
0.38379795260529204,2.78,2,2.0591999999999993,0.0001,0.04002904146909714,4.564782619476318
0.3839614621705866,2.82,5,2.1013999999999995,0.0001,0.03237994760274887,4.524812698364258
0.38401870151949846,2.82,2,2.1035999999999992,0.0001,0.040668241679668427,4.531613349914551
0.3840759368137706,2.8,2,2.0827999999999993,0.0001,0.033163607120513916,4.553197860717773
0.3841331680538339,2.78,2,2.0621999999999994,0.0001,0.0315457284450531,4.533117294311523
0.38422581102139114,2.79,3,2.0709999999999993,0.0001,0.03939664363861084,4.52016019821167
0.3843184474271346,2.79,3,2.0723999999999996,0.0001,0.039500512182712555,4.5315375328063965
0.38441107727176144,2.8,3,2.0809999999999995,0.0001,0.024119067937135696,4.500864028930664
0.3845037005559687,2.8,3,2.080399999999999,0.0001,0.029035579413175583,4.533812999725342
0.38470254957507083,2.84,6,2.1193999999999993,0.0001,0.03793254494667053,4.556826591491699
0.3847597464679013,2.84,2,2.120199999999999,0.0001,0.03318154066801071,4.549183368682861
0.38481693931024713,2.84,2,2.1227999999999994,0.0001,0.03623846173286438,4.5131988525390625
0.3848387210990334,2.82,1,2.1015999999999995,0.0001,0.023146554827690125,4.557582378387451
0.3848959070953123,2.81,2,2.0965999999999996,0.0001,0.03052719496190548,4.570357799530029
0.3849884935386794,2.83,3,2.1177999999999995,0.0001,0.04339093714952469,4.51710844039917
0.3850456701833888,2.83,2,2.1185999999999994,0.0001,0.029281189665198326,4.527246952056885
0.3852090487485397,2.85,5,2.1425999999999994,0.0001,0.037806130945682526,4.526878833770752
0.38523081280090626,2.84,1,2.1309999999999993,0.0001,0.02412298321723938,4.537473678588867
0.3853587737619031,2.86,4,2.1499999999999995,0.0001,0.020969007164239883,4.538575649261475
0.3854513274336283,2.85,3,2.1365999999999996,0.0001,0.020448876544833183,4.534049987792969
0.38550847757601503,2.84,2,2.127,0.0001,0.028999660164117813,4.527480125427246
0.3857072065694464,2.86,6,2.1451999999999996,0.0001,0.03377564996480942,4.52508020401001
0.3857289491381446,2.85,1,2.1348,0.0001,0.023849617689847946,4.575739860534668
0.3857860833864232,2.84,2,2.127,0.0001,0.025365686044096947,4.521005153656006
0.3859139975225624,2.85,4,2.1381999999999994,0.0001,0.09310761094093323,4.5215325355529785
0.38593573046432617,2.81,1,2.0985999999999994,0.0001,0.0327320396900177,4.551239490509033
0.3860282407898928,2.81,3,2.1015999999999995,0.0001,0.02192404679954052,4.544326305389404
0.38615613277655886,2.83,4,2.1219999999999994,0.0001,0.02684623748064041,4.5634541511535645
0.38624862875544075,2.82,3,2.1127999999999996,0.0001,0.02682751975953579,4.515509128570557
0.3862703467799009,2.8,1,2.0939999999999994,0.0001,0.03275453671813011,4.532525539398193
0.38639821662361556,2.82,4,2.1135999999999995,0.0001,0.03456792235374451,4.5052924156188965
0.3864553110183285,2.8,2,2.0945999999999994,0.0001,0.03127438575029373,4.548720836639404
0.38654778332094963,2.82,3,2.1133999999999995,0.0001,0.027297016233205795,4.525625228881836
0.3867110104726861,2.85,5,2.1467999999999994,0.0001,0.027282511815428734,4.586807727813721
0.38673270829647977,2.81,1,2.1051999999999995,0.0001,0.041783012449741364,4.559737682342529
0.3867544045850138,2.78,1,2.0741999999999994,0.0001,0.02459659054875374,4.516047954559326
0.38681147627976087,2.79,2,2.083799999999999,0.0001,0.025228891521692276,4.5480170249938965
0.38686854393660675,2.77,2,2.0635999999999997,0.0001,0.02469470351934433,4.50967264175415
0.38699635643284164,2.78,4,2.0723999999999996,0.0001,0.03226394206285477,4.546200752258301
0.38708878669968166,2.78,3,2.0699999999999994,0.0001,0.019292941316962242,4.546291828155518
0.38714583849174067,2.78,2,2.0697999999999994,0.0001,0.016015976667404175,4.539377212524414
0.38723825693265423,2.77,3,2.0607999999999995,0.0001,0.026221757754683495,4.537504196166992
0.38743677713719804,2.81,6,2.1041999999999996,0.0001,0.036632388830184937,4.524879455566406
0.38767065148192686,2.86,7,2.1545999999999994,0.0001,0.025211118161678314,4.563279151916504
0.38769230769230767,2.84,1,2.1357999999999997,0.0001,0.023117195814847946,4.533295154571533
0.38789079077663036,2.87,6,2.1615999999999995,0.0001,0.018429379910230637,4.559980869293213
0.38794780210064717,2.86,2,2.1511999999999993,0.0001,0.044753849506378174,4.54281759262085
0.38800480939246057,2.85,2,2.1397999999999993,0.0001,0.028567064553499222,4.557389736175537
0.38813253651119206,2.86,4,2.1499999999999995,0.0001,0.02120368927717209,4.561940670013428
0.3882602545968883,2.89,4,2.180599999999999,0.0001,0.0233708955347538,4.536776065826416
0.38831724479332413,2.88,2,2.1719999999999993,0.0001,0.016982141882181168,4.554005146026611
0.38840958913796764,2.88,3,2.1719999999999993,0.0001,0.021895771846175194,4.557673931121826
0.3884665700243963,2.89,2,2.180799999999999,0.0001,0.02479267120361328,4.50740909576416
0.38866496959411684,2.93,6,2.2205999999999992,0.0001,0.02053883485496044,4.538463115692139
0.38882800070708856,2.96,5,2.251199999999999,0.0001,0.04404495283961296,4.568427085876465
0.38892031393622284,2.96,3,2.249599999999999,0.0001,0.020359724760055542,4.513003349304199
0.38897726871000815,2.97,2,2.2603999999999993,0.0001,0.02660348266363144,4.552490234375
0.38903421945701355,2.97,2,2.2591999999999994,0.0001,0.031537946313619614,4.496396064758301
0.3891972144649864,3.01,5,2.2995999999999994,0.0001,0.020236950367689133,4.536009788513184
0.3892188052315306,3.0,1,2.290599999999999,0.0001,0.023777088150382042,4.536291122436523
0.3892757414018592,2.98,2,2.274199999999999,0.0001,0.030089309439063072,4.542529582977295
0.38940336490880817,3.01,4,2.3051999999999992,0.0001,0.02792719006538391,4.506178855895996
0.3894956349627116,3.01,3,2.3045999999999993,0.0001,0.016843531280755997,4.563358306884766
0.3895878984943804,3.0,3,2.294199999999999,0.0001,0.03706716373562813,4.545161247253418
0.3896094716380986,2.99,1,2.2869999999999995,0.0001,0.021728819236159325,4.547132968902588
0.38966638394119313,2.99,2,2.2873999999999994,0.0001,0.030757110565900803,4.555800914764404
0.38982931052761777,3.0,5,2.3009999999999993,0.0001,0.027310509234666824,4.547150135040283
0.38992154922609373,3.01,3,2.3117999999999994,0.0001,0.03779389709234238,4.544580459594727
0.39004911834340433,2.99,4,2.289799999999999,0.0001,0.02188998833298683,4.5588555335998535
0.3901766784452297,3.01,4,2.3093999999999992,0.0001,0.024539172649383545,4.535959243774414
0.3902688950920462,3.01,3,2.3089999999999993,0.0001,0.02319066785275936,4.527442455291748
0.3903964384142463,3.02,4,2.318599999999999,0.0001,0.023922737687826157,4.54410457611084
0.3904886407801293,3.03,3,2.327799999999999,0.0001,0.03348429873585701,4.551328182220459
0.390616167326173,3.04,4,2.338999999999999,0.0001,0.016786476597189903,4.544129848480225
0.39074368486133193,3.06,4,2.365799999999999,0.0001,0.021222654730081558,4.544649124145508
0.3908711933865612,3.04,4,2.344399999999999,0.0001,0.02030884101986885,4.537799835205078
0.39092803900095385,3.05,2,2.354999999999999,0.0001,0.0531206950545311,4.515322685241699
0.39102020630210543,3.06,3,2.364199999999999,0.0001,0.058552488684654236,4.539376735687256
0.39111236709173763,3.06,3,2.364399999999999,0.0001,0.036806896328926086,4.546092987060547
0.39116919816319323,3.04,2,2.346599999999999,0.0001,0.02186957374215126,4.563948154449463
0.3912260252198792,3.02,2,2.324799999999999,0.0001,0.041022974997758865,4.548597812652588
0.3913181689742865,3.01,3,2.315199999999999,0.0001,0.028821226209402084,4.552950382232666
0.39137498675520077,2.99,2,2.2929999999999993,0.0001,0.014662468805909157,4.5512285232543945
0.391467118739846,2.97,3,2.273599999999999,0.0001,0.030979592353105545,4.554699897766113
0.3915945611866502,2.99,4,2.2959999999999994,0.0001,0.021799147129058838,4.567443370819092
0.3917219946320102,3.0,4,2.302999999999999,0.0001,0.017974715679883957,4.552180290222168
0.39181410460147614,3.0,3,2.3039999999999994,0.0001,0.02572787180542946,4.524528503417969
0.391870894837206,2.97,2,2.273599999999999,0.0001,0.020250318571925163,4.524294853210449
0.3919276810621844,2.92,2,2.2261999999999995,0.0001,0.02162717655301094,4.542611598968506
0.39201977401129945,2.92,3,2.2267999999999994,0.0001,0.024031605571508408,4.549872875213623
0.39207655096924543,2.93,2,2.2393999999999994,0.0001,0.03656788542866707,4.538198471069336
0.3922039403996893,2.94,4,2.2481999999999993,0.0001,0.03141278028488159,4.564708232879639
0.3923666278289729,2.98,5,2.2881999999999993,0.0001,0.02112281695008278,4.545888900756836
0.3924939980228781,2.99,4,2.299999999999999,0.0001,0.016543898731470108,4.536996841430664
0.3925507502206531,3.0,2,2.309999999999999,0.0001,0.02658790349960327,4.551595687866211
0.39264280166631366,3.02,3,2.3289999999999993,0.0001,0.020320463925600052,4.546990394592285
0.39269954460408796,3.02,2,2.3269999999999995,0.0001,0.024823125451803207,4.503657341003418
0.3927562835357244,3.0,2,2.309799999999999,0.0001,0.0468197837471962,4.471170902252197
0.3928483179780437,3.0,3,2.3115999999999994,0.0001,0.05147640034556389,4.494114398956299
0.39290504765266504,2.98,2,2.289799999999999,0.0001,0.02384042739868164,4.48978853225708
0.39292647629804806,2.97,1,2.2801999999999993,0.0001,0.028219519183039665,4.481484413146973
