mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
17.490960134755756,19.43,17,19.403300000000048,0.0001,1.4025601148605347,7.827383995056152
17.49045587244554,19.48,13,19.457400000000046,0.0001,1.4056243896484375,7.881651878356934
17.490737622094983,19.49,20,19.466300000000047,0.0001,1.118342638015747,7.720023155212402
17.490008980691513,19.51,11,19.488900000000047,0.0001,0.8979775905609131,7.5862345695495605
17.489729487035582,19.47,15,19.443500000000043,0.0001,0.8206631541252136,7.588918209075928
17.488552188552188,19.37,7,19.335800000000045,0.0001,1.0749115943908691,7.623502254486084
17.488946246212546,19.41,21,19.381600000000045,0.0001,1.3256282806396484,7.646259307861328
17.48866696588869,19.37,15,19.337900000000044,0.0001,1.0609204769134521,7.552786827087402
17.488499943902166,19.33,16,19.295700000000046,0.0001,0.7483949661254883,7.57082986831665
17.489118240969262,19.26,23,19.215700000000044,0.0001,1.650693655014038,7.4691362380981445
17.489063376332023,19.27,17,19.228200000000044,0.0001,1.441019892692566,7.429512023925781
17.48945715567519,19.21,21,19.16080000000004,0.0001,1.3262243270874023,7.541888236999512
17.48884153863407,19.02,12,18.95200000000004,0.0001,0.9889519214630127,7.496227741241455
17.48788966135905,18.94,9,18.86680000000004,0.0001,0.7974761724472046,7.623438835144043
17.486713757147662,18.85,7,18.771300000000043,0.0001,0.9019777178764343,7.7086181640625
17.48811659192825,19.01,30,18.942700000000045,0.0001,1.4033541679382324,7.5381903648376465
17.488398161641072,18.94,20,18.86680000000004,0.0001,1.1168277263641357,7.514859199523926
17.48767092580139,18.88,11,18.802000000000042,0.0001,0.6890857219696045,7.544734954833984
17.488064552280623,18.93,21,18.860500000000044,0.0001,1.0105637311935425,7.519841194152832
17.488794262662484,19.03,24,18.972700000000042,0.0001,1.1372660398483276,7.2870306968688965
17.489187675070028,19.05,21,18.993600000000043,0.0001,1.2540416717529297,7.308846950531006
17.489132870266637,19.02,17,18.965500000000045,0.0001,1.099937915802002,7.190369606018066
17.487845860871513,18.8,6,18.728700000000043,0.0001,1.2249596118927002,7.18154764175415
17.4872311827957,18.76,12,18.684800000000042,0.0001,1.2843503952026367,7.143245220184326
17.486056669279876,18.56,7,18.465200000000042,0.0001,0.9504842162132263,7.121723175048828
17.48589025755879,18.59,16,18.49770000000004,0.0001,0.813997209072113,7.1622443199157715
17.485499944015228,18.54,14,18.44730000000004,0.0001,1.1251094341278076,7.225840091705322
17.485445588893864,18.59,17,18.50270000000004,0.0001,1.1519352197647095,7.406765937805176
17.48415985671107,18.48,6,18.38640000000004,0.0001,0.6552208662033081,7.507678031921387
17.48365793597493,18.49,13,18.39760000000004,0.0001,1.2804577350616455,7.443676948547363
17.482260772243983,18.29,5,18.18140000000004,0.0001,0.8440345525741577,7.386010646820068
17.48287824529991,18.37,23,18.26840000000004,0.0001,1.2485606670379639,7.316160678863525
17.483495580172317,18.36,23,18.25530000000004,0.0001,1.0822302103042603,7.508908748626709
17.484560304318638,18.51,27,18.41530000000004,0.0001,1.6078951358795166,7.4946370124816895
17.485624790244994,18.56,27,18.47190000000004,0.0001,1.3491014242172241,7.597034454345703
17.487136465324383,18.71,31,18.639400000000045,0.0001,0.9805388450622559,7.82595157623291
17.48708198188122,18.58,17,18.49610000000004,0.0001,1.4718425273895264,7.723705291748047
17.48781033325878,18.5,24,18.413100000000043,0.0001,1.2910091876983643,7.9066243171691895
17.489544895448955,18.64,33,18.570200000000046,0.0001,1.1977648735046387,7.716874599456787
17.488372093023255,18.57,7,18.498100000000044,0.0001,1.502030372619629,7.678104400634766
17.488764673001675,18.56,21,18.488000000000046,0.0001,1.1378388404846191,7.432890892028809
17.490051419628884,18.68,29,18.618300000000048,0.0001,1.3036017417907715,7.217987537384033
17.49089080138594,18.79,25,18.73910000000005,0.0001,0.9971367716789246,7.464495658874512
17.4908359409924,18.7,17,18.644700000000046,0.0001,1.6770410537719727,7.561408519744873
17.49022237121466,18.6,12,18.536400000000047,0.0001,1.6984713077545166,7.573617458343506
17.491843575418994,18.79,32,18.747800000000048,0.0001,1.171748399734497,7.755274772644043
17.491341749525194,18.73,13,18.683200000000046,0.0001,1.3584847450256348,7.73996639251709
17.491175156389634,18.65,16,18.594800000000046,0.0001,1.0149949789047241,7.712810039520264
17.491343683681446,18.66,19,18.608100000000046,0.0001,1.3096833229064941,7.721954822540283
17.490953763681038,18.6,14,18.545100000000044,0.0001,0.8352657556533813,7.811887741088867
17.490452261306533,18.55,13,18.492700000000045,0.0001,1.0683475732803345,7.79733419418335
17.490732469852613,18.57,20,18.513500000000043,0.0001,1.269599199295044,7.449212074279785
17.490342748688178,18.37,14,18.301600000000043,0.0001,1.1844589710235596,7.552060127258301
17.49028801071668,18.19,17,18.104400000000044,0.0001,1.3744001388549805,7.5064568519592285
17.48967518696283,18.17,12,18.08280000000004,0.0001,0.7708587646484375,7.565367221832275
17.48872767857143,18.13,9,18.038800000000045,0.0001,0.7192487716674805,7.734046459197998
17.488115165718114,18.05,12,17.948300000000042,0.0001,1.1224923133850098,7.7170867919921875
17.48984601651417,18.15,33,18.052400000000045,0.0001,1.0686745643615723,7.685794353485107
17.489121945777082,17.92,11,17.801600000000043,0.0001,0.868269145488739,7.704712390899658
17.49107541276216,18.2,35,18.103100000000044,0.0001,1.029402494430542,7.742148399353027
17.490351366424985,18.24,11,18.145700000000044,0.0001,1.2290995121002197,7.709801197052002
17.491077403524425,18.32,24,18.236300000000043,0.0001,1.8507331609725952,7.66788911819458
17.491803278688526,18.46,24,18.383100000000045,0.0001,2.0044727325439453,7.648614406585693
17.492305976806424,18.51,22,18.438700000000043,0.0001,1.7734845876693726,7.446598052978516
17.491693611327907,18.49,12,18.417700000000046,0.0001,0.8252027034759521,7.403830528259277
17.49241917502787,18.61,24,18.55210000000005,0.0001,0.8395893573760986,7.600900650024414
17.4919184037454,18.57,13,18.51240000000005,0.0001,0.9954771995544434,7.631114482879639
17.490860454748105,18.44,8,18.368500000000047,0.0001,1.0328834056854248,7.732940196990967
17.490471414242727,18.34,14,18.262100000000046,0.0001,1.3930470943450928,7.860764980316162
17.490305326498774,18.37,16,18.295200000000044,0.0001,0.9349642992019653,7.89626932144165
17.48991643454039,18.21,14,18.123900000000045,0.0001,1.1268057823181152,7.800479888916016
17.490307486631018,18.17,21,18.085100000000047,0.0001,1.3337106704711914,7.738617420196533
17.490252868441573,18.18,17,18.095400000000044,0.0001,1.2626619338989258,7.817136287689209
17.48930719536645,17.91,9,17.797400000000042,0.0001,0.8708493709564209,7.783955097198486
17.488250361955675,17.78,8,17.658500000000043,0.0001,0.9089269638061523,7.759156227111816
17.48775055679287,17.81,13,17.689800000000044,0.0001,1.2060270309448242,7.896505355834961
17.48914374791226,17.94,30,17.833400000000044,0.0001,1.4479602575302124,8.039034843444824
17.488866622133155,17.88,15,17.771000000000043,0.0001,1.4685205221176147,7.9215569496154785
17.490593342981185,17.98,33,17.880900000000043,0.0001,1.5035266876220703,8.004850387573242
17.491206589492432,17.98,23,17.882800000000046,0.0001,1.3969568014144897,7.9601850509643555
17.49137451307735,17.91,19,17.806100000000043,0.0001,1.2381062507629395,7.951155185699463
17.492321388827065,18.08,26,17.992400000000046,0.0001,1.3597452640533447,7.88193941116333
17.49315678201847,18.14,25,18.059600000000046,0.0001,1.3715131282806396,7.627399444580078
17.49365821094793,18.18,22,18.103800000000046,0.0001,1.1642992496490479,7.638445854187012
17.49438202247191,18.21,24,18.131000000000046,0.0001,1.2120057344436646,7.734828948974609
17.495216907675193,18.42,25,18.35560000000005,0.0001,1.4362338781356812,7.703135013580322
17.495161828495164,18.3,17,18.225800000000046,0.0001,1.0163878202438354,7.68367338180542
17.49410587188612,18.21,8,18.126500000000046,0.0001,1.1665563583374023,7.638626575469971
17.494829311686868,18.36,24,18.289500000000046,0.0001,0.9813634157180786,7.806457042694092
17.49466310873916,18.29,16,18.21390000000005,0.0001,1.499455213546753,7.636932849884033
17.495497498610337,18.28,25,18.201500000000046,0.0001,1.311476707458496,7.529942512512207
17.496220542463316,18.37,24,18.296400000000048,0.0001,1.2760257720947266,7.2695536613464355
17.496387684783816,18.27,19,18.192900000000048,0.0001,1.312084674835205,7.285828113555908
17.496332518337407,18.24,17,18.159700000000047,0.0001,1.15919828414917,7.300322532653809
17.497499722191353,18.33,28,18.258500000000048,0.0001,1.0162937641143799,7.123016834259033
17.49811111111111,18.42,23,18.36080000000005,0.0001,1.6334861516952515,7.215667247772217
17.497166981446505,18.22,9,18.14210000000005,0.0001,0.9227604269981384,7.1863179206848145
17.49711175294379,18.11,17,18.02430000000005,0.0001,1.268005132675171,7.430356979370117
17.496834388537156,18.08,15,17.991800000000048,0.0001,0.7980966567993164,7.812547206878662
17.496001776988006,17.94,10,17.840200000000046,0.0001,1.4818599224090576,7.737868309020996
17.49505830094392,17.86,9,17.754700000000046,0.0001,1.2972877025604248,7.618595123291016
17.495558516544527,17.95,22,17.853000000000048,0.0001,1.3373737335205078,7.489397048950195
17.495725546796937,17.94,19,17.84040000000005,0.0001,1.4617550373077393,7.450376033782959
17.49689165186501,18.11,28,18.02280000000005,0.0001,1.3201245069503784,7.2494354248046875
17.496503496503497,18.1,14,18.01560000000005,0.0001,1.2054378986358643,7.28234338760376
17.496337402885683,18.19,16,18.112300000000047,0.0001,1.1619606018066406,7.496884346008301
17.497725002774388,18.28,30,18.20620000000005,0.0001,1.1940386295318604,7.679432392120361
17.49722592099423,18.26,13,18.18330000000005,0.0001,1.0132253170013428,7.588884353637695
17.496172195717296,18.18,8,18.09890000000005,0.0001,1.1974091529846191,7.58245325088501
17.49622808963834,18.13,18,18.04830000000005,0.0001,2.2002134323120117,7.504642009735107
17.496616749861342,18.17,21,18.09330000000005,0.0001,1.1774811744689941,7.594269275665283
17.49600709849157,18.08,12,17.996500000000047,0.0001,1.3836276531219482,7.606983661651611
17.496617500277253,18.19,23,18.11860000000005,0.0001,1.4767570495605469,7.727924346923828
17.49523175870481,18.15,5,18.076500000000053,0.0001,0.30152252316474915,7.745214462280273
17.495731234061427,18.3,22,18.236800000000052,0.0001,1.9519013166427612,7.579147815704346
17.496563192904656,18.25,25,18.18540000000005,0.0001,1.464571475982666,7.546230316162109
17.49595388537856,18.17,12,18.096500000000052,0.0001,0.8103864192962646,7.62319803237915
17.495012192418532,18.15,9,18.07510000000005,0.0001,1.3083231449127197,7.540369987487793
17.49517898703314,18.13,19,18.051000000000048,0.0001,1.010250449180603,7.498406410217285
17.49534574468085,18.08,19,17.992200000000047,0.0001,0.9471813440322876,7.391996383666992
17.495069252077563,18.02,15,17.93110000000005,0.0001,1.173818588256836,7.270081996917725
17.495568358076667,18.07,22,17.97900000000005,0.0001,1.640583872795105,7.322595119476318
17.495956574720285,18.22,21,18.14040000000005,0.0001,1.0314395427703857,7.436711311340332
17.496566238369518,18.33,23,18.26200000000005,0.0001,1.1477622985839844,7.515546798706055
17.49673275002769,18.45,19,18.390700000000052,0.0001,1.1875150203704834,7.700857639312744
17.49734219269103,18.52,23,18.47050000000005,0.0001,1.3071283102035522,7.646632671356201
17.49739785184365,18.56,18,18.512700000000052,0.0001,1.2172529697418213,7.556149005889893
17.49867139061116,18.68,29,18.644700000000054,0.0001,1.0370148420333862,7.3355913162231445
17.49828406952286,18.76,14,18.728500000000054,0.0001,1.3699150085449219,7.371931076049805
17.498671684746512,18.84,21,18.815700000000053,0.0001,0.7601250410079956,7.7341718673706055
17.497620365246263,18.87,8,18.846100000000053,0.0001,1.3752259016036987,7.597806453704834
17.497675962815403,18.82,18,18.793000000000053,0.0001,1.3997769355773926,7.558375358581543
17.497952860462544,18.79,20,18.760900000000053,0.0001,1.5676052570343018,7.690468788146973
17.498450984731136,18.74,22,18.70810000000005,0.0001,1.3498539924621582,7.68466329574585
17.497621418298483,18.57,10,18.52440000000005,0.0001,0.7327455282211304,7.655287265777588
17.496238938053096,18.31,5,18.24110000000005,0.0001,0.6948181390762329,7.678221702575684
17.497068908306602,18.39,25,18.33090000000005,0.0001,1.296522855758667,7.749601364135742
17.496792744967927,18.3,15,18.22910000000005,0.0001,0.913080096244812,7.845736503601074
17.495631980537432,18.04,7,17.944800000000047,0.0001,0.8447632789611816,7.835536479949951
17.497235736399823,18.29,32,18.215000000000046,0.0001,1.2578997611999512,7.83557653427124
17.496849087893864,18.22,14,18.139500000000048,0.0001,0.9145251512527466,7.680419921875
17.49878399292505,18.28,35,18.206900000000047,0.0001,1.7466315031051636,7.892613887786865
17.497402453852107,18.08,5,17.990800000000046,0.0001,1.436556339263916,7.826208591461182
17.496573828470382,18.01,10,17.914800000000046,0.0001,1.046931505203247,7.757118225097656
17.496187424024754,18.03,14,17.937300000000047,0.0001,1.2239713668823242,7.7160539627075195
17.495801104972376,17.85,14,17.737100000000044,0.0001,1.102716326713562,7.601321697235107
17.495193901226383,17.84,12,17.727000000000043,0.0001,1.2255809307098389,7.584422588348389
17.49668581528944,17.99,31,17.894600000000047,0.0001,1.2283127307891846,7.317794322967529
17.49784601789462,18.08,28,17.990300000000047,0.0001,1.1693272590637207,7.378137588500977
17.497570134747072,18.09,15,18.001600000000046,0.0001,0.7532037496566772,7.414567947387695
17.497404748757592,18.12,16,18.03220000000005,0.0001,1.5162476301193237,7.4754228591918945
17.497791519434628,18.13,21,18.042700000000046,0.0001,1.1133723258972168,7.210084915161133
17.497957381031245,18.18,19,18.09650000000005,0.0001,1.715855598449707,7.186118125915527
17.49889600353279,18.27,26,18.198900000000048,0.0001,1.6457165479660034,7.199676990509033
17.498840931670163,18.32,17,18.25160000000005,0.0001,1.3404743671417236,7.1571946144104
17.499668874172187,18.48,25,18.42340000000005,0.0001,1.1758408546447754,7.072800636291504
17.501158812493102,18.67,31,18.629600000000053,0.0001,0.9331749677658081,6.957228660583496
17.501655263738687,18.56,22,18.515400000000053,0.0001,1.0030908584594727,6.939159393310547
17.50159991172901,18.62,17,18.579100000000054,0.0001,0.888324499130249,6.920523643493652
17.502647837599294,18.54,27,18.493900000000053,0.0001,0.9822463393211365,7.066553592681885
17.50281301709873,18.62,19,18.58040000000005,0.0001,1.5920575857162476,7.3781938552856445
17.50176483564968,18.46,8,18.40410000000005,0.0001,0.632896900177002,7.3817644119262695
17.501599205911546,18.38,16,18.32090000000005,0.0001,1.702451229095459,7.476846694946289
17.50242611380679,18.41,25,18.35340000000005,0.0001,1.3497809171676636,7.844660758972168
17.501268056014997,18.36,7,18.29950000000005,0.0001,0.7715740203857422,7.703575611114502
17.50088202866593,18.26,14,18.188200000000048,0.0001,1.1214261054992676,7.732126712799072
17.500826810715466,18.3,17,18.23020000000005,0.0001,0.8096518516540527,7.701478958129883
17.500330687830687,18.35,13,18.28430000000005,0.0001,1.3444797992706299,7.744499206542969
17.49928358866968,18.29,8,18.22010000000005,0.0001,1.1021355390548706,7.670342922210693
17.500110204981265,18.38,25,18.31720000000005,0.0001,1.1452733278274536,7.820616722106934
17.5001652892562,18.42,18,18.361600000000053,0.0001,0.8705916404724121,7.598074436187744
17.501322168356104,18.49,28,18.43550000000005,0.0001,1.2655847072601318,7.664892673492432
17.5008262641842,18.45,13,18.39320000000005,0.0001,0.8606580495834351,7.653871059417725
17.5,18.46,10,18.40340000000005,0.0001,0.9266648292541504,7.791827201843262
17.50159709219077,18.7,32,18.665700000000054,0.0001,1.5108717679977417,7.758468151092529
17.501211453744492,18.71,14,18.676900000000053,0.0001,1.2267870903015137,7.632333278656006
17.502037220570422,18.66,25,18.61970000000005,0.0001,0.999156653881073,7.688567638397217
17.5023122660207,18.71,20,18.67030000000005,0.0001,0.8361994624137878,7.560007572174072
17.501926676208303,18.52,14,18.46660000000005,0.0001,1.3167357444763184,7.55400276184082
17.50275209158961,18.54,25,18.48210000000005,0.0001,0.9674574732780457,7.690557956695557
17.503467253714916,18.59,24,18.53640000000005,0.0001,1.4861321449279785,7.32240629196167
17.503081664098612,18.47,14,18.40360000000005,0.0001,1.0990321636199951,7.493312835693359
17.503026301309564,18.39,17,18.31740000000005,0.0001,1.348470687866211,7.547237396240234
